client_id,round,epoch,train_loss,val_loss,der,acc,round_epoch
1,17,15,9.429805755615234,,0.4071477428180626,0.38039521580863234,R17E15
1,17,16,15.63059139251709,,0.3707250341997273,0.21918876755070202,R17E16
1,17,17,4.374547004699707,,0.3012995896032908,0.5379615184607385,R17E17
1,17,18,39.869140625,,0.3180574555403632,0.00078003120124805,R17E18
1,17,19,40.594749450683594,,0.37158002735978973,0.391055642225689,R17E19
1,17,20,860.576416015625,,0.34199726402189523,0.4799791991679667,R17E20
1,18,1,1.6435364484786987,,0.342339261285912,0.4794591783671347,R18E1
1,18,2,225.44906616210938,,0.34524623803010007,0.21840873634945399,R18E2
1,18,3,9.196430206298828,,0.34233926128590975,0.4794591783671347,R18E3
1,18,4,1.5185978412628174,,0.3423392612859177,0.4794591783671347,R18E4
1,18,5,1.2022260427474976,,0.34216826265389993,0.4794591783671347,R18E5
1,18,6,1.1026029586791992,,0.3514021887824908,0.4622984919396776,R18E6
1,18,7,1.4295017719268799,,0.3423392612859141,0.4794591783671347,R18E7
1,18,8,1.8103585243225098,,0.4280095759234006,0.17134685387415496,R18E8
1,18,9,1.2938652038574219,,0.34233926128591596,0.4794591783671347,R18E9
1,18,10,2.377027750015259,,0.4464774281805755,0.3203328133125325,R18E10
1,18,11,6.3901777267456055,,0.34233926128590975,0.4794591783671347,R18E11
1,18,12,12.479837417602539,,0.48649110807114704,0.26027041081643265,R18E12
1,18,13,16.328611373901367,,0.39398084815321627,0.26183047321892877,R18E13
1,18,14,101.83213806152344,,0.2893296853625211,0.5535621424856995,R18E14
1,18,15,164.7941131591797,,0.4748632010943944,0.2779511180447218,R18E15
1,18,16,6.900854110717773,,0.45656634746923114,0.30577223088923555,R18E16
1,18,17,476.4096374511719,,0.3437072503420052,0.47737909516380655,R18E17
1,18,18,214.5804901123047,,0.4864911080711471,0.26027041081643265,R18E18
1,18,19,38.604427337646484,,0.34199726402188907,0.4799791991679667,R18E19
1,18,20,6.134742259979248,,0.26573187414500676,0.5959438377535101,R18E20
1,19,1,1.6392241716384888,,0.3554056453044573,0.4486367391903057,R19E1
1,19,2,7.993782043457031,,0.35540564530446445,0.4486367391903057,R19E2
1,19,3,2.066751003265381,,0.47878572696610444,0.2481410079867805,R19E3
1,19,4,42.6591796875,,0.4668915320433203,0.27568163040484717,R19E4
1,19,5,12.081987380981445,,0.46493875377241684,0.2787110988708345,R19E5
1,19,6,3.913193464279175,,0.39552636250665757,0.3858441200771137,R19E6
1,19,7,1.033041000366211,,0.33250488194567845,0.449187551638667,R19E7
1,19,8,3.990321397781372,,0.35682584768329795,0.4464334893968604,R19E8
1,19,9,5.062924861907959,,0.3596662524409803,0.4420269898099697,R19E9
1,19,10,1.7490108013153076,,0.34510917805788205,0.4412007711374277,R19E10
1,19,11,40.805030822753906,,0.35540564530446445,0.4486367391903057,R19E11
1,19,12,2.9168989658355713,,0.17770282265222795,0.7243183695951528,R19E12
1,19,13,24.596288681030273,,0.3554056453044615,0.4486367391903057,R19E13
1,19,14,6.930418968200684,,0.33818569146104155,0.47535114293583036,R19E14
1,19,15,29.180213928222656,,0.46689153204332373,0.27568163040484717,R19E15
1,19,16,5.74440860748291,,0.33232735664833046,0.4844395483337923,R19E16
1,19,17,93.39814758300781,,0.4668915320433269,0.27568163040484717,R19E17
1,19,18,2.9772937297821045,,0.2966447718799942,0.33654640594877444,R19E18
1,19,19,12.289342880249023,,0.4461210722528036,0.14761773616083723,R19E19
1,19,20,43.470237731933594,,0.2648677436534767,0.498760671991187,R19E20
1,20,1,1.4643211364746094,,0.21979734996102887,0.7802026500389712,R20E1
1,20,2,3.1162331104278564,,0.21979734996102887,0.7802026500389712,R20E2
1,20,3,1878.711181640625,,0.2201870615744349,0.7798129384255651,R20E3
1,20,4,5.245321273803711,,0.2197973499610288,0.7802026500389712,R20E4
1,20,5,1.201357126235962,,0.3020265003897118,0.6979734996102884,R20E5
1,20,6,1.1018710136413574,,0.22408417770849584,0.7759158222915042,R20E6
1,20,7,1.0017547607421875,,0.21979734996102887,0.7802026500389712,R20E7
1,20,8,0.9271898865699768,,0.22135619641465307,0.7786438035853468,R20E8
1,20,9,0.7455602884292603,,0.23109898674980459,0.7689010132501949,R20E9
1,20,10,0.8601611852645874,,0.31410756040530036,0.3141075604053001,R20E10
1,20,11,0.6071301698684692,,0.22018706157443538,0.7798129384255651,R20E11
1,20,12,2.5467159748077393,,0.22135619641465318,0.7786438035853468,R20E12
1,20,13,10.34313678741455,,0.22759158222915063,0.7724084177708496,R20E13
1,20,14,1.9471296072006226,,0.21979734996102882,0.7802026500389712,R20E14
1,20,15,2.6431422233581543,,0.2388932190179267,0.7611067809820733,R20E15
1,20,16,7.083539009094238,,0.21005455962587688,0.7899454403741232,R20E16
1,20,17,92.26464080810547,,0.21979734996102887,0.21979734996102884,R20E17
1,20,18,22.868675231933594,,0.19914263445050664,0.19914263445050662,R20E18
1,20,19,131.23098754882812,,0.21979734996102882,0.7802026500389712,R20E19
1,20,20,68.65345001220703,,0.21979734996102887,0.7802026500389712,R20E20
2,1,1,3.4297194480895996,,0.8180365702112593,0.006058936931974662,R1E1
2,1,2,1088.887939453125,,0.4628084502041558,0.0002754062241806665,R1E2
2,1,3,1926.6510009765625,,0.3555831706018194,0.448361332966125,R1E3
2,1,4,34682.07421875,,0.3554056453044573,0.4486367391903057,R1E4
2,1,5,60.875247955322266,,0.37901650985266316,0.4136601487193611,R1E5
2,1,6,21313.09765625,,0.4668915320433269,0.27568163040484717,R1E6
2,1,7,822.8438720703125,,0.4652938043671264,0.27320297438722113,R1E7
2,1,8,1248.84765625,,0.4549973371205416,0.013770311209033324,R1E8
2,1,9,43992.41796875,,0.4668915320433214,0.27568163040484717,R1E9
2,1,10,29988.96875,,0.4633410260962193,0.27017350592123385,R1E10
2,1,11,1371.6591796875,,0.466891532043318,0.27568163040484717,R1E11
2,1,12,865.0516967773438,,0.37670868098704385,0.3478380611401818,R1E12
2,1,13,4043.440673828125,,0.3706728208769845,0.436794271550537,R1E13
2,1,14,1259.24755859375,,0.4668915320433202,0.27568163040484717,R1E14
2,1,15,614.61279296875,,0.40387005148233546,0.37345083998898376,R1E15
2,1,16,2816.98095703125,,0.4668915320433214,0.27568163040484717,R1E16
2,1,17,544.905517578125,,0.4691993609089335,0.2908289727347838,R1E17
2,1,18,557.2276000976562,,0.3168826557784528,0.43569264665381435,R1E18
2,1,19,1595.3336181640625,,0.4667140067459709,0.2759570366290278,R1E19
2,1,20,3257.005859375,,0.46689153204332573,0.27568163040484717,R1E20
2,2,1,2.0899817943573,,0.3469562243502128,0.4706188247529901,R2E1
2,2,2,1843.9161376953125,,0.3423392612859141,0.4794591783671347,R2E2
2,2,3,109.09551239013672,,0.473153214774293,0.23998959958398336,R2E3
2,2,4,764.3812255859375,,0.48649110807114704,0.26027041081643265,R2E4
2,2,5,10.494455337524414,,0.34285225718195084,0.4786791471658866,R2E5
2,2,6,29.002885818481445,,0.3430232558139617,0.4784191367654706,R2E6
2,2,7,50.18257522583008,,0.4864911080711371,0.26027041081643265,R2E7
2,2,8,238.3262176513672,,0.34233926128591796,0.4794591783671347,R2E8
2,2,9,145.4430694580078,,0.3353283173734655,0.49011960478419136,R2E9
2,2,10,39.0683479309082,,0.3397742818057451,0.4833593343733749,R2E10
2,2,11,128.17666625976562,,0.467510259917932,0.2891315652626105,R2E11
2,2,12,822.495361328125,,0.4864911080711468,0.26027041081643265,R2E12
2,2,13,4752.97265625,,0.48649110807113544,0.26027041081643265,R2E13
2,2,14,4046.559814453125,,0.4861491108071168,0.25975039001560063,R2E14
2,2,15,512.08203125,,0.4858071135430949,0.26131045241809675,R2E15
2,2,16,500.91094970703125,,0.48614911080712514,0.2607904316172647,R2E16
2,2,17,5096.15673828125,,0.48649110807114154,0.26027041081643265,R2E17
2,2,18,22622.5234375,,0.4864911080711468,0.26027041081643265,R2E18
2,2,19,16718.1796875,,0.48649110807113544,0.26027041081643265,R2E19
2,2,20,2163.441650390625,,0.34233926128591796,0.4794591783671347,R2E20
2,3,1,2.129335641860962,,0.3421682626538988,0.4797191887675507,R3E1
2,3,2,4873.70947265625,,0.342339261285912,0.4794591783671347,R3E2
2,3,3,7.3775129318237305,,0.48512311901504807,0.2584503380135205,R3E3
2,3,4,9.188257217407227,,0.3423392612859177,0.4794591783671347,R3E4
2,3,5,12.940912246704102,,0.34233926128591796,0.4794591783671347,R3E5
2,3,6,22.145538330078125,,0.44767441860465723,0.31929277171086845,R3E6
2,3,7,4.147729873657227,,0.5542065663474723,0.15730629225169007,R3E7
2,3,8,7.006282806396484,,0.442544459644325,0.32709308372334894,R3E8
2,3,9,68.26861572265625,,0.342339261285912,0.4794591783671347,R3E9
2,3,10,4.7329254150390625,,0.3284883720930298,0.500520020800832,R3E10
2,3,11,134.22781372070312,,0.3423392612859109,0.4794591783671347,R3E11
2,3,12,14.992039680480957,,0.4880300957592354,0.2579303172126885,R3E12
2,3,13,22.865489959716797,,0.3537961696306498,0.20722828913156527,R3E13
2,3,14,154.9966583251953,,0.4379274965800344,0.3341133645345814,R3E14
2,3,15,289.3371276855469,,0.48649110807113544,0.26027041081643265,R3E15
2,3,16,38.76130294799805,,0.3708960328317452,0.4360374414976599,R3E16
2,3,17,88.56035614013672,,0.3178864569083527,0.516640665626625,R3E17
2,3,18,78.70063781738281,,0.36149110807114215,0.07020280811232449,R3E18
2,3,19,99.76421356201172,,0.3399452804377588,0.4830993239729589,R3E19
2,3,20,1585.1514892578125,,0.4864911080711468,0.26027041081643265,R3E20
2,4,1,1.505458116531372,,0.45908041895970214,0.28779950426879647,R4E1
2,4,2,3587.968505859375,,0.36499201136162834,0.4332139906361884,R4E2
2,4,3,472.75054931640625,,0.35540564530445906,0.4486367391903057,R4E3
2,4,4,18.77681541442871,,0.4656488549618432,0.27760947397411184,R4E4
2,4,5,6.514537811279297,,0.29486951890644986,0.542550261635913,R4E5
2,4,6,356.9834289550781,,0.3394283685425203,0.4734232993665657,R4E6
2,4,7,387.30828857421875,,0.35540564530445906,0.4486367391903057,R4E7
2,4,8,1412.4881591796875,,0.46689153204332373,0.27568163040484717,R4E8
2,4,9,132.82940673828125,,0.46671400674596125,0.2759570366290278,R4E9
2,4,10,149.4578857421875,,0.4590804189597015,0.28779950426879647,R4E10
2,4,11,504.2493591308594,,0.4668915320433214,0.27568163040484717,R4E11
2,4,12,382.5303039550781,,0.4594354695544228,0.26053428807491047,R4E12
2,4,13,71.77591705322266,,0.488549618320622,0.20683007435968054,R4E13
2,4,14,260.6172790527344,,0.3554056453044615,0.4486367391903057,R4E14
2,4,15,28.036121368408203,,0.24161192969998346,0.2112365739465712,R4E15
2,4,16,37.324066162109375,,0.42339783419137716,0.3431561553291104,R4E16
2,4,17,255.6469268798828,,0.5391443280667525,0.1338474249518039,R4E17
2,4,18,40.23716354370117,,0.36889756790342526,0.42770586615257505,R4E18
2,4,19,56.76753616333008,,0.3344576602165896,0.2704489121454145,R4E19
2,4,20,126.1331787109375,,0.4622758743120991,0.2533737262462132,R4E20
2,5,1,1.9698728322982788,,0.342339261285912,0.4794591783671347,R5E1
2,5,2,2189.769775390625,,0.34233926128590975,0.4794591783671347,R5E2
2,5,3,69.54061889648438,,0.342339261285912,0.4794591783671347,R5E3
2,5,4,46.29106903076172,,0.4864911080711468,0.26027041081643265,R5E4
2,5,5,25.583303451538086,,0.40047879616963594,0.1294851794071763,R5E5
2,5,6,26.961881637573242,,0.35277017783858655,0.33983359334373375,R5E6
2,5,7,67.06961059570312,,0.49948700410397445,0.019760790431617263,R5E7
2,5,8,265.9952697753906,,0.34233926128590975,0.4794591783671347,R5E8
2,5,9,34.597412109375,,0.45639534883720845,0.19110764430577223,R5E9
2,5,10,32.45582962036133,,0.29223666210670307,0.2953718148725949,R5E10
2,5,11,185.94403076171875,,0.3423392612859177,0.4794591783671347,R5E11
2,5,12,33.231300354003906,,0.4811901504788026,0.2516900676027041,R5E12
2,5,13,58.8275032043457,,0.48119015047880354,0.26833073322932915,R5E13
2,5,14,108.71319580078125,,0.4823871409028841,0.2665106604264171,R5E14
2,5,15,150.48377990722656,,0.34233926128590975,0.4794591783671347,R5E15
2,5,16,207.41619873046875,,0.4864911080711468,0.26027041081643265,R5E16
2,5,17,1575.5950927734375,,0.4864911080711468,0.26027041081643265,R5E17
2,5,18,101.67941284179688,,0.44767441860466045,0.20956838273530942,R5E18
2,5,19,1095.2900390625,,0.4671682626539099,0.23426937077483098,R5E19
2,5,20,307.9243469238281,,0.47400820793433696,0.27405096203848156,R5E20
2,6,1,2.122807025909424,,0.3414842681258602,0.4794591783671347,R6E1
2,6,2,176.7396697998047,,0.34199726402189584,0.4791991679667187,R6E2
2,6,3,228.412109375,,0.4840971272229938,0.26339053562142484,R6E3
2,6,4,443.942138671875,,0.4864911080711468,0.26027041081643265,R6E4
2,6,5,3.2861154079437256,,0.3792749658002791,0.4232969318772751,R6E5
2,6,6,39.750144958496094,,0.48426812585500467,0.24492979719188768,R6E6
2,6,7,50.444671630859375,,0.34883720930233414,0.46905876235049404,R6E7
2,6,8,79.7793960571289,,0.36662106703147335,0.4425377015080603,R6E8
2,6,9,32.0975341796875,,0.389876880984962,0.40717628705148207,R6E9
2,6,10,25.40509796142578,,0.18040355677155037,0.7256890275611024,R6E10
2,6,11,118.47064971923828,,0.34387824897401253,0.47711908476339054,R6E11
2,6,12,243.73594665527344,,0.48649110807114154,0.26027041081643265,R6E12
2,6,13,233.12216186523438,,0.342681258549936,0.4789391575663027,R6E13
2,6,14,112.29537963867188,,0.47948016415869416,0.2709308372334893,R6E14
2,6,15,38.404571533203125,,0.3514021887824941,0.3965158606344254,R6E15
2,6,16,302.6905517578125,,0.30523255813953937,0.44279771190847633,R6E16
2,6,17,100.81011199951172,,0.34473324213407114,0.47581903276131043,R6E17
2,6,18,295.5104675292969,,0.4813611491108072,0.03094123764950598,R6E18
2,6,19,570.1979370117188,,0.33926128590972093,0.484139365574623,R6E19
2,6,20,49.01262283325195,,0.3683310533515801,0.43993759750390016,R6E20
2,7,1,1.6260439157485962,,0.3554056453044615,0.4486367391903057,R7E1
2,7,2,2234.09033203125,,0.3554056453044573,0.4486367391903057,R7E2
2,7,3,3.1169188022613525,,0.5153559382212084,0.2004957312035252,R7E3
2,7,4,1.6773732900619507,,0.34990236108646344,0.4571743321399064,R7E4
2,7,5,1.491557240486145,,0.36037635363040105,0.440925364913247,R7E5
2,7,6,1.3681237697601318,,0.3554056453044633,0.4486367391903057,R7E6
2,7,7,1.291330337524414,,0.3559382211965287,0.4478105205177637,R7E7
2,7,8,1.7599902153015137,,0.37440085212143515,0.4191682732029744,R7E8
2,7,9,1.1436978578567505,,0.32398366767265135,0.4973836408702837,R7E9
2,7,10,2.593491792678833,,0.466536481448607,0.27210134949049847,R7E10
2,7,11,6.008510112762451,,0.4581927924729369,0.24373450839988983,R7E11
2,7,12,3.247568368911743,,0.3559382211965205,0.4478105205177637,R7E12
2,7,13,20.066875457763672,,0.4668915320433269,0.27568163040484717,R7E13
2,7,14,22.759790420532227,,0.46405112728563835,0.2800881299917378,R7E14
2,7,15,27.8979549407959,,0.34617432984200985,0.3797851831451391,R7E15
2,7,16,8.029121398925781,,0.43280667495118436,0.32635637565408976,R7E16
2,7,17,31.099384307861328,,0.24232203088940288,0.6240705039933903,R7E17
2,7,18,142.67298889160156,,0.4668915320433275,0.27568163040484717,R7E18
2,7,19,127.03658294677734,,0.4635185513935786,0.28091434866427983,R7E19
2,7,20,822.1211547851562,,0.44736374933428646,0.2999173781327458,R7E20
2,8,1,2.2734718322753906,,0.35522812000710957,0.4489121454144864,R8E1
2,8,2,121.88922882080078,,0.2634475412746368,0.591297163315891,R8E2
2,8,3,566.9976196289062,,0.4668915320433275,0.27568163040484717,R8E3
2,8,4,34.77162551879883,,0.29824249955619386,0.4494629578628477,R8E4
2,8,5,250.20108032226562,,0.4557074383099697,0.17791242082071054,R8E5
2,8,6,609.9403686523438,,0.3554056453044559,0.4486367391903057,R8E6
2,8,7,40.334136962890625,,0.4624533996094547,0.06472046268245663,R8E7
2,8,8,59.489322662353516,,0.49121249778094606,0.23795097769209583,R8E8
2,8,9,91.36919403076172,,0.3674773655245959,0.3594051225557698,R8E9
2,8,10,372.3205871582031,,0.48162613172377466,0.23051500963921784,R8E10
2,8,11,176.51319885253906,,0.4668915320433202,0.27568163040484717,R8E11
2,8,12,399.93121337890625,,0.4668915320433269,0.27568163040484717,R8E12
2,8,13,69.82796478271484,,0.35540564530446445,0.4486367391903057,R8E13
2,8,14,90.42967987060547,,0.21143262914965824,0.6719911870008263,R8E14
2,8,15,178.28453063964844,,0.22563465293804905,0.6499586890663729,R8E15
2,8,16,1496.9404296875,,0.44754127463164056,0.3057009088405398,R8E16
2,8,17,617.7125244140625,,0.448961477010474,0.30129440925364914,R8E17
2,8,18,92.28327941894531,,0.3252263447541327,0.495455797301019,R8E18
2,8,19,252.9263458251953,,0.46671400674596536,0.2759570366290278,R8E19
2,8,20,13.495261192321777,,0.17699272146281042,0.7254199944918756,R8E20
2,9,1,1.5956109762191772,,0.34233926128591796,0.4794591783671347,R9E1
2,9,2,512.208251953125,,0.34233926128591796,0.4794591783671347,R9E2
2,9,3,40.22917556762695,,0.314808481532155,0.00078003120124805,R9E3
2,9,4,39.15886306762695,,0.4864911080711468,0.10842433697347893,R9E4
2,9,5,6.818071365356445,,0.47999316005472537,0.2701508060322413,R9E5
2,9,6,451.9110107421875,,0.48649110807113544,0.26027041081643265,R9E6
2,9,7,105.85540771484375,,0.4861491108071169,0.2535101404056162,R9E7
2,9,8,58.577056884765625,,0.38337893296854086,0.15366614664586584,R9E8
2,9,9,76.46316528320312,,0.34233926128590975,0.4794591783671347,R9E9
2,9,10,127.0445785522461,,0.34832421340630104,0.4703588143525741,R9E10
2,9,11,25.199295043945312,,0.4208276333789363,0.36011440457618304,R9E11
2,9,12,11.133401870727539,,0.45673734610123107,0.30551222048881954,R9E12
2,9,13,45.300724029541016,,0.3654240766073936,0.44435777431097245,R9E13
2,9,14,46.4341926574707,,0.3946648426812678,0.1794071762870515,R9E14
2,9,15,56.16260528564453,,0.3797879616963163,0.33229329173166927,R9E15
2,9,16,178.05653381347656,,0.4743502051983702,0.2787311492459698,R9E16
2,9,17,125.2358627319336,,0.4965800273597927,0.24492979719188768,R9E17
2,9,18,82.73587799072266,,0.4635772913816802,0.2951118044721789,R9E18
2,9,19,41.7159538269043,,0.5111149110807237,0.09256370254810192,R9E19
2,9,20,234.18621826171875,,0.4628932968536365,0.2579303172126885,R9E20
2,10,1,1.8646336793899536,,0.27474668745128594,0.725253312548714,R10E1
2,10,2,289.606201171875,,0.21979734996102887,0.7802026500389712,R10E2
2,10,3,31.361740112304688,,0.22096648480124706,0.779033515198753,R10E3
2,10,4,2.8642385005950928,,0.22252533125487128,0.7774746687451286,R10E4
2,10,5,22.755985260009766,,0.222525331254871,0.7774746687451286,R10E5
2,10,6,129.03433227539062,,0.22291504286827746,0.7770849571317225,R10E6
2,10,7,3.971461296081543,,0.31566640685892405,0.6843335931410756,R10E7
2,10,8,16.225133895874023,,0.27435697583788027,0.27435697583788,R10E8
2,10,9,18.447675704956055,,0.21979734996102887,0.7802026500389712,R10E9
2,10,10,76.15311431884766,,0.22096648480124706,0.2209664848012471,R10E10
2,10,11,65.75242614746094,,0.22408417770849584,0.7759158222915042,R10E11
2,10,12,4.097714900970459,,0.22759158222915057,0.7724084177708496,R10E12
2,10,13,758.5951538085938,,0.21979734996102882,0.21979734996102884,R10E13
2,10,14,279.0274963378906,,0.28215120810600064,0.2821512081060016,R10E14
2,10,15,46.83046340942383,,0.22096648480124711,0.779033515198753,R10E15
2,10,16,61.48762512207031,,0.02650038971161349,0.9734996102883866,R10E16
2,10,17,84.23052978515625,,0.22018706157443485,0.7798129384255651,R10E17
2,10,18,1306.97314453125,,0.2197973499610288,0.7802026500389712,R10E18
2,10,19,1942.4774169921875,,0.21979734996102882,0.7802026500389712,R10E19
2,10,20,971.817138671875,,0.2201870615744349,0.7798129384255651,R10E20
2,11,1,1.7112411260604858,,0.3530978164388439,0.45221702010465437,R11E1
2,11,2,355.88409423828125,,0.46671400674596125,0.27568163040484717,R11E2
2,11,3,9.704394340515137,,0.35469554411504495,0.4497383640870284,R11E3
2,11,4,3.280219078063965,,0.25794425705663465,0.503717984026439,R11E4
2,11,5,7.755449295043945,,0.5313332149831461,0.17570917102726522,R11E5
2,11,6,108.45260620117188,,0.35540564530446445,0.4486367391903057,R11E6
2,11,7,12.382083892822266,,0.47381501864015657,0.1396309556595979,R11E7
2,11,8,14.850866317749023,,0.46689153204332756,0.27568163040484717,R11E8
2,11,9,78.37029266357422,,0.3554056453044641,0.4486367391903057,R11E9
2,11,10,34.0852165222168,,0.3701402449849161,0.39988983751032775,R11E10
2,11,11,31.84124755859375,,0.24462985975501725,0.6204902230790416,R11E11
2,11,12,216.08621215820312,,0.4668915320433269,0.27568163040484717,R11E12
2,11,13,169.8931884765625,,0.4667140067459727,0.2759570366290278,R11E13
2,11,14,133.5720672607422,,0.3554056453044559,0.4486367391903057,R11E14
2,11,15,17.685714721679688,,0.36676726433517226,0.43101074084274305,R11E15
2,11,16,18.388856887817383,,0.3554056453044559,0.4486367391903057,R11E16
2,11,17,270.6641845703125,,0.3555831706018181,0.448361332966125,R11E17
2,11,18,32.80453109741211,,0.3554056453044633,0.4486367391903057,R11E18
2,11,19,22.227991104125977,,0.179123025031067,0.4651611126411457,R11E19
2,11,20,15.66534423828125,,0.3941061601278278,0.3885981823189204,R11E20
2,12,1,1.8046600818634033,,0.2197973499610288,0.7802026500389712,R12E1
2,12,2,660.800537109375,,0.21979734996102887,0.7802026500389712,R12E2
2,12,3,36.644691467285156,,0.21979734996102876,0.7802026500389712,R12E3
2,12,4,1.5420818328857422,,0.2197973499610288,0.7802026500389712,R12E4
2,12,5,2.0743889808654785,,0.21979734996102887,0.7802026500389712,R12E5
2,12,6,5.993147850036621,,0.21979734996102887,0.7802026500389712,R12E6
2,12,7,1.096078872680664,,0.21979734996102887,0.7802026500389712,R12E7
2,12,8,0.6061865091323853,,0.22057677318784094,0.779423226812159,R12E8
2,12,9,3.9362258911132812,,0.21979734996102887,0.7802026500389712,R12E9
2,12,10,4.437136173248291,,0.23109898674980545,0.7689010132501949,R12E10
2,12,11,18.480777740478516,,0.21979734996102887,0.21979734996102884,R12E11
2,12,12,3.3615925312042236,,0.4797349961028844,0.5202650038971162,R12E12
2,12,13,44.572174072265625,,0.21979734996102876,0.7802026500389712,R12E13
2,12,14,10.44920539855957,,0.21979734996102876,0.7802026500389712,R12E14
2,12,15,1.470381736755371,,0.14107560405300026,0.8589243959469992,R12E15
2,12,16,12.508687973022461,,0.2275915822291503,0.7724084177708496,R12E16
2,12,17,804.053466796875,,0.21979734996102887,0.21979734996102884,R12E17
2,12,18,63.50486373901367,,0.2197973499610288,0.7802026500389712,R12E18
2,12,19,136.69737243652344,,0.22057677318784083,0.779423226812159,R12E19
2,12,20,31058.375,,0.2197973499610288,0.21979734996102884,R12E20
2,13,1,1.6736923456192017,,0.35540564530446445,0.4486367391903057,R13E1
2,13,2,294.7386474609375,,0.3554056453044559,0.4486367391903057,R13E2
2,13,3,1.3777297735214233,,0.45766021658086764,0.25860644450564585,R13E3
2,13,4,8.8656005859375,,0.35540564530446445,0.4486367391903057,R13E4
2,13,5,4.463993072509766,,0.35540564530446445,0.4486367391903057,R13E5
2,13,6,8.435734748840332,,0.4668915320433275,0.27568163040484717,R13E6
2,13,7,11.234208106994629,,0.4668915320433275,0.27568163040484717,R13E7
2,13,8,6.721236228942871,,0.4249955618675699,0.34067749931148444,R13E8
2,13,9,5.980177879333496,,0.34120362151607403,0.470669237124759,R13E9
2,13,10,5.989897727966309,,0.4138114681342158,0.19333516937482786,R13E10
2,13,11,10.476210594177246,,0.45606248890467294,0.2853208482511705,R13E11
2,13,12,16.92955780029297,,0.2875909817149012,0.5538419168273203,R13E12
2,13,13,52.43794631958008,,0.32700159772768334,0.49270173505921233,R13E13
2,13,14,6.463251113891602,,0.4278359666252442,0.3362709997245938,R13E14
2,13,15,71.08829498291016,,0.3108467956683877,0.517763701459653,R13E15
2,13,16,34.668704986572266,,0.27125865435825164,0.09749380335995593,R13E16
2,13,17,417.8825988769531,,0.4668915320433203,0.27568163040484717,R13E17
2,13,18,166.4161834716797,,0.45002662879460725,0.24373450839988983,R13E18
2,13,19,97.06109619140625,,0.5144683117344238,0.12035251996695125,R13E19
2,13,20,1047.179931640625,,0.3554056453044599,0.4486367391903057,R13E20
2,14,1,1.7128626108169556,,0.3744870041039684,0.42875715028601147,R14E1
2,14,2,400.3465576171875,,0.3425102599179218,0.4791991679667187,R14E2
2,14,3,28.106225967407227,,0.4864911080711468,0.26027041081643265,R14E3
2,14,4,32.17099380493164,,0.46255129958961444,0.296671866874675,R14E4
2,14,5,42.042442321777344,,0.341997264021893,0.4799791991679667,R14E5
2,14,6,2.9077980518341064,,0.38748290013680764,0.3970358814352574,R14E6
2,14,7,56.277286529541016,,0.40509575923393226,0.3840353614144566,R14E7
2,14,8,5.234258651733398,,0.37551299589603876,0.4048361934477379,R14E8
2,14,9,18.063913345336914,,0.4339945280437774,0.34009360374414976,R14E9
2,14,10,59.1870231628418,,0.48136114911080713,0.26807072282891314,R14E10
2,14,11,165.839599609375,,0.4984610123119054,0.17368694747789912,R14E11
2,14,12,27.077072143554688,,0.34216826265390315,0.4794591783671347,R14E12
2,14,13,7.720437049865723,,0.14261285909712948,0.48153926157046284,R14E13
2,14,14,17.64133071899414,,0.17082763337893697,0.7392095683827353,R14E14
2,14,15,64.3746109008789,,0.3426812585499339,0.4789391575663027,R14E15
2,14,16,104.5008316040039,,0.48614911080711526,0.25975039001560063,R14E16
2,14,17,126.89431762695312,,0.4861491108071137,0.25975039001560063,R14E17
2,14,18,120.30411529541016,,0.5357387140902938,0.06526261050442017,R14E18
2,14,19,65.3995132446289,,0.4863201094391318,0.26053042121684866,R14E19
2,14,20,21.34349250793457,,0.4488714090287363,0.3174726989079563,R14E20
2,15,1,1.3817660808563232,,0.21979734996102887,0.7802026500389712,R15E1
2,15,2,10.553847312927246,,0.22876071706936868,0.7712392829306314,R15E2
2,15,3,399.82757568359375,,0.2201870615744348,0.7798129384255651,R15E3
2,15,4,1.2618777751922607,,0.220966484801247,0.779033515198753,R15E4
2,15,5,1.381554126739502,,0.23070927513639905,0.769290724863601,R15E5
2,15,6,0.9075096845626831,,0.22096648480124711,0.779033515198753,R15E6
2,15,7,1.2741893529891968,,0.21979734996102876,0.7802026500389712,R15E7
2,15,8,2.835460662841797,,0.21979734996102882,0.7802026500389712,R15E8
2,15,9,23.876510620117188,,0.21979734996102887,0.7802026500389712,R15E9
2,15,10,0.19139660894870758,,0.06625097427903266,0.9337490257209665,R15E10
2,15,11,0.7064709663391113,,0.1558846453624318,0.8441153546375681,R15E11
2,15,12,7.979613304138184,,0.21979734996102887,0.7802026500389712,R15E12
2,15,13,2.7249011993408203,,0.2821512081060016,0.7178487918939984,R15E13
2,15,14,1.6495085954666138,,0.1862821512081059,0.813717848791894,R15E14
2,15,15,14.220649719238281,,0.4014029618082618,0.4014029618082619,R15E15
2,15,16,16.59721565246582,,0.3955572876071707,0.3955572876071707,R15E16
2,15,17,4.372941493988037,,0.2938425565081837,0.7061574434918161,R15E17
2,15,18,79.21504211425781,,0.21979734996102882,0.7802026500389712,R15E18
2,15,19,206.01600646972656,,0.220187061574435,0.2201870615744349,R15E19
2,15,20,171.6077880859375,,0.22135619641465315,0.7786438035853468,R15E20
2,16,1,1.5222183465957642,,0.34233926128590975,0.4794591783671347,R16E1
