client_id,round,epoch,train_loss,val_loss,der,acc,round_epoch
3,14,4,18.537931442260742,,0.34376996805111826,0.6562300319488817,R14E4
3,14,5,435.79010009765625,,0.3603833865814696,0.6396166134185304,R14E5
3,15,1,1.8761674165725708,,0.3902747079254814,0.4298245614035088,R15E1
3,15,2,46.10917663574219,,0.3757499210609483,0.5106186518928901,R15E2
3,15,3,16.91444969177246,,0.6138301231449323,0.10249307479224377,R15E3
3,15,4,329.3577880859375,,0.3678560151563072,0.4621421975992613,R15E4
3,15,5,20.9338321685791,,0.36501420903062787,0.46814404432132967,R15E5
3,16,1,1.4095473289489746,,0.03832991101984935,0.9616700889801506,R16E1
3,16,2,33.32270812988281,,0.026009582477754895,0.973990417522245,R16E2
3,16,3,139.1358184814453,,0.06981519507186863,0.9301848049281314,R16E3
3,16,4,14.523197174072266,,0.026009582477755016,0.973990417522245,R16E4
3,16,5,26.65021324157715,,0.026009582477754895,0.973990417522245,R16E5
3,17,1,1.6844639778137207,,0.4126934006946646,0.4048938134810711,R17E1
3,17,2,98.91471099853516,,0.35869908430691505,0.4759926131117267,R17E2
3,17,3,99.95419311523438,,0.4196400378907484,0.4621421975992613,R17E3
3,17,4,53.3545036315918,,0.4196400378907484,0.4621421975992613,R17E4
3,17,5,78.37771606445312,,0.6839280075781643,0.029085872576177285,R17E5
3,18,1,1.2671458721160889,,0.026694045174537922,0.973305954825462,R18E1
3,18,2,7.406641483306885,,0.026009582477754895,0.973990417522245,R18E2
3,18,3,5.305255889892578,,0.12799452429842592,0.8720054757015743,R18E3
3,18,4,2.770843267440796,,0.026694045174538005,0.973305954825462,R18E4
3,18,5,5.244837760925293,,0.026009582477755016,0.973990417522245,R18E5
3,19,1,1.7460449934005737,,0.40080080080080616,0.331105913798864,R19E1
3,19,2,125.01133728027344,,0.3969969969970021,0.33745405947210155,R19E2
3,19,3,5.706912040710449,,0.4008008008008098,0.331105913798864,R19E3
3,19,4,1.6768625974655151,,0.4008008008008098,0.331105913798864,R19E4
3,19,5,18.375823974609375,,0.3675675675675677,0.38656866020715,R19E5
3,20,1,1.7580987215042114,,0.442811501597445,0.5571884984025559,R20E1
3,20,2,9.521598815917969,,0.36932907348242827,0.6306709265175718,R20E2
3,20,3,53.34320068359375,,0.3603833865814697,0.6396166134185304,R20E3
3,20,4,1.265761137008667,,0.532907348242812,0.4670926517571885,R20E4
3,20,5,1.0592418909072876,,0.3399361022364219,0.6600638977635783,R20E5
4,1,1,2.7882211208343506,,1.0683706070287533,0.0670926517571885,R1E1
4,1,2,1981.376220703125,,1.0555910543130995,0.0,R1E2
4,1,3,1104.88525390625,,0.3603833865814697,0.6396166134185304,R1E3
4,1,4,5361.47216796875,,0.9993610223642173,0.0006389776357827476,R1E4
4,1,5,121251.9453125,,0.7642172523961668,0.031309904153354634,R1E5
4,2,1,13.086641311645508,,0.5840255591054303,0.4741214057507987,R2E1
4,2,2,340.6626281738281,,0.3603833865814697,0.3603833865814696,R2E2
4,2,3,2274.052001953125,,0.3603833865814696,0.3603833865814696,R2E3
4,2,4,2646.728515625,,0.3623003194888179,0.6376996805111821,R2E4
4,2,5,18769.36328125,,0.3603833865814696,0.3603833865814696,R2E5
4,3,1,2.164515733718872,,0.43776223776224427,0.34032634032634035,R3E1
4,3,2,325.6468811035156,,0.5490509490509626,0.0,R3E2
4,3,3,1347.7525634765625,,0.39999999999999997,0.3333333333333333,R3E3
4,3,4,1672.197265625,,0.39999999999999997,0.3333333333333333,R3E4
4,3,5,4030.169921875,,0.4449550449550509,0.03563103563103563,R3E5
4,4,1,3.4106876850128174,,0.3603833865814697,0.6396166134185304,R4E1
4,4,2,13.688919067382812,,0.36102236421725237,0.6389776357827476,R4E2
4,4,3,138.03294372558594,,0.41725239616613413,0.4159744408945687,R4E3
4,4,4,19463.017578125,,0.3603833865814696,0.3603833865814696,R4E4
4,4,5,842.5471801757812,,0.3603833865814697,0.6396166134185304,R4E5
4,5,1,1.7858229875564575,,0.3678560151563072,0.4621421975992613,R5E1
4,5,2,992.6318969726562,,0.3681717713924855,0.46999076638965837,R5E2
4,5,3,53.45521545410156,,0.41995579412693407,0.4616805170821791,R5E3
4,5,4,324.791259765625,,0.4193242816545693,0.4626038781163435,R5E4
4,5,5,2934.27783203125,,0.36785601515629934,0.4621421975992613,R5E5
4,6,1,2.152993679046631,,0.4078078078078169,0.3194119612429001,R6E1
4,6,2,688.1644287109375,,0.4008008008008098,0.331105913798864,R6E2
4,6,3,52.23432922363281,,0.39879879879879876,0.334447043100568,R6E3
4,6,4,531.9991455078125,,0.39879879879880425,0.334447043100568,R6E4
4,6,5,139.96473693847656,,0.3985985985986077,0.3324423655195456,R6E5
4,7,1,2.040623664855957,,0.5488817891373801,0.45111821086261983,R7E1
4,7,2,234.0688934326172,,0.3603833865814696,0.6396166134185304,R7E2
4,7,3,334.25341796875,,0.5399361022364223,0.46006389776357826,R7E3
4,7,4,60.80721664428711,,0.3961661341853034,0.6038338658146964,R7E4
4,7,5,1705.49267578125,,0.3603833865814696,0.6396166134185304,R7E5
4,8,1,2.0518505573272705,,0.4045954045954138,0.3256743256743257,R8E1
4,8,2,12.958022117614746,,0.43596403596403593,0.2733932733932734,R8E2
4,8,3,65.26765441894531,,0.432967032967043,0.27705627705627706,R8E3
4,8,4,210.40203857421875,,0.3982017982018073,0.33033633033633036,R8E4
4,8,5,523.3755493164062,,0.4000000000000092,0.3333333333333333,R8E5
4,9,1,2.248267412185669,,0.9533546325878595,0.04664536741214057,R9E1
4,9,2,709.0713500976562,,0.3603833865814697,0.6396166134185304,R9E2
4,9,3,10.105981826782227,,0.41725239616613485,0.5827476038338658,R9E3
4,9,4,111.14434051513672,,0.37124600638977645,0.6287539936102237,R9E4
4,9,5,13.88747501373291,,0.3629392971246006,0.6370607028753994,R9E5
4,10,1,2.3453807830810547,,0.4000000000000091,0.3333333333333333,R10E1
4,10,2,25.697364807128906,,0.4485514485514485,0.20845820845820845,R10E2
4,10,3,25.057519912719727,,0.37462537462538,0.3756243756243756,R10E3
4,10,4,2829.980712890625,,0.4000000000000091,0.3333333333333333,R10E4
4,10,5,4.1595377922058105,,0.34625374625375405,0.4229104229104229,R10E5
4,11,1,2.2821881771087646,,0.4032032032032118,0.31673905780153694,R11E1
4,11,2,86.89288330078125,,0.39859859859859853,0.3347811560307384,R11E2
4,11,3,18.829444885253906,,0.35695695695696467,0.4036084196458403,R11E3
4,11,4,6.956811904907227,,0.39959959959960856,0.3331105913798864,R11E4
4,11,5,4.116860389709473,,0.40060060060060054,0.3307718008686936,R11E5
4,12,1,1.8901371955871582,,0.3675402589201138,0.4626038781163435,R12E1
4,12,2,219.89309692382812,,0.36722450268393586,0.4630655586334257,R12E2
4,12,3,9.842803955078125,,0.3441742974423741,0.5110803324099723,R12E3
4,12,4,43.6308479309082,,0.3678560151563072,0.4621421975992613,R12E4
4,12,5,22.712724685668945,,0.4196400378907484,0.4621421975992613,R12E5
4,13,1,2.120901346206665,,0.4060060060060146,0.32241897761443367,R13E1
4,13,2,12.08578109741211,,0.2646646646646705,0.55462746408286,R13E2
4,13,3,30.931243896484375,,0.3987987987988078,0.334447043100568,R13E3
4,13,4,53.24320983886719,,0.41361361361362325,0.30972268626795857,R13E4
4,13,5,370.4774475097656,,0.39879879879879876,0.334447043100568,R13E5
4,14,1,1.733352780342102,,0.3678560151563072,0.4621421975992613,R14E1
4,14,2,53.19124221801758,,0.3763814335333124,0.44967682363804246,R14E2
4,14,3,34.384483337402344,,0.6757183454373329,0.02585410895660203,R14E3
4,14,4,26.286151885986328,,0.34827912851278797,0.4907663896583564,R14E4
4,14,5,190.44625854492188,,0.36785601515629934,0.4621421975992613,R14E5
4,15,1,1.9493541717529297,,0.3882117882117934,0.35298035298035296,R15E1
4,15,2,172.62689208984375,,0.41298701298701906,0.3116883116883117,R15E2
4,15,3,7.3781609535217285,,0.5384615384615384,0.10256410256410256,R15E3
4,15,4,2.0281617641448975,,0.2811188811188813,0.5314685314685315,R15E4
4,15,5,22.602304458618164,,0.4000000000000054,0.3333333333333333,R15E5
4,16,1,1.9270374774932861,,0.35255255255255635,0.41162712996992984,R16E1
4,16,2,549.989501953125,,0.27987987987988366,0.5329101236217841,R16E2
4,16,3,9.978927612304688,,0.41041041041041026,0.3150684931506849,R16E3
4,16,4,2.903961420059204,,0.32492492492492914,0.4577347143334447,R16E4
4,16,5,1.5249661207199097,,0.39879879879879876,0.3341129301703976,R16E5
4,17,1,1.7004196643829346,,0.4007992007992009,0.2897102897102897,R17E1
4,17,2,280.2274475097656,,0.38521478521479346,0.35797535797535796,R17E2
4,17,3,10.11436939239502,,0.44035964035965064,0.26606726606726605,R17E3
4,17,4,2.216834306716919,,0.33446553446554234,0.26606726606726605,R17E4
4,17,5,5.412492275238037,,0.39320679320680185,0.33166833166833165,R17E5
4,18,1,1.787319540977478,,0.4008008008008098,0.331105913798864,R18E1
4,18,2,9.886544227600098,,0.43183183183183754,0.2793184096224524,R18E2
4,18,3,1.777390718460083,,0.355155155155163,0.3802205145339125,R18E3
4,18,4,26.53911018371582,,0.39879879879880775,0.334447043100568,R18E4
4,18,5,43.30565643310547,,0.3695695695695747,0.38222519211493483,R18E5
4,19,1,1.39020836353302,,0.3678560151563072,0.4621421975992613,R19E1
4,19,2,301.9298095703125,,0.36785601515630506,0.4621421975992613,R19E2
4,19,3,4.43330717086792,,0.3208083359646353,0.5318559556786704,R19E3
4,19,4,3.2074549198150635,,0.43037574992106165,0.3979686057248384,R19E4
4,19,5,2.1408751010894775,,0.39248500157878125,0.4261311172668513,R19E5
4,20,1,1.264696478843689,,0.031485284052019356,0.9685147159479809,R20E1
4,20,2,3.242661714553833,,0.026009582477754895,0.973990417522245,R20E2
4,20,3,2.3788373470306396,,0.026009582477755016,0.973990417522245,R20E3
4,20,4,2.12419056892395,,0.29431895961670107,0.7056810403832992,R20E4
4,20,5,523.0487060546875,,0.026009582477754964,0.973990417522245,R20E5
